EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
275956.25,275913.0,276385.21875,276248.1875,276214.46875,268097.21875,276391.5,276651.75,0.551513671875,0.689453125,0.489013671875,0.03051757626235485,-0.7629393935203552,-0.2746581733226776,66.66667175292969,14125.0,1.0,WarmUp
275975.21875,275932.03125,276404.28125,276266.84375,276233.0625,267923.3125,276410.28125,276670.53125,0.551025390625,0.689208984375,0.4853515625,0.0610351525247097,-0.7324218153953552,-0.2441406100988388,66.66667175292969,14126.0,1.0,WarmUp
275951.0,275907.53125,276380.40625,276242.375,276208.375,267815.65625,276386.3125,276646.5625,0.55078125,0.688232421875,0.48583984375,-0.03051757626235485,-0.7324218153953552,-0.2746581733226776,66.66667175292969,14127.0,1.0,WarmUp
275917.1875,275873.5625,276346.4375,276208.3125,276174.40625,267879.0625,276352.25,276612.96875,0.548828125,0.689208984375,0.488525390625,-0.0915527269244194,-0.7324218153953552,-0.2441406100988388,66.66667175292969,14128.0,1.0,WarmUp
275918.09375,275874.71875,276347.6875,276209.5625,276175.65625,267990.375,276353.40625,276613.84375,0.549560546875,0.6884765625,0.486572265625,-0.03051757626235485,-0.7629393935203552,-0.1220703050494194,66.66667175292969,14129.0,1.0,WarmUp
275951.34375,275907.96875,276380.75,276243.0,276209.28125,267951.90625,276386.84375,276647.46875,0.550048828125,0.688232421875,0.485107421875,-0.03051757626235485,-0.7934569716453552,-0.03051757626235485,66.66667175292969,14130.0,1.0,WarmUp
275967.625,275924.15625,276396.78125,276259.0,276225.1875,267785.0,276403.03125,276663.46875,0.552001953125,0.68994140625,0.485107421875,0.0,-0.7934569716453552,0.03051757626235485,66.66667175292969,14131.0,1.0,WarmUp
275942.84375,275899.75,276372.1875,276234.3125,276200.15625,267680.21875,276378.0,276638.4375,0.5517578125,0.6923828125,0.4833984375,-0.03051757626235485,-0.8544921278953552,0.03051757626235485,66.66667175292969,14132.0,1.0,WarmUp
275911.1875,275868.0,276340.25,276202.3125,276168.25,267746.90625,276346.0625,276606.6875,0.5517578125,0.691162109375,0.4833984375,0.0,-0.8239745497703552,0.0610351525247097,66.66667175292969,14133.0,1.0,WarmUp
275897.25,275854.25,276326.03125,276188.53125,276154.5625,267854.75,276332.3125,276592.9375,0.5517578125,0.68896484375,0.486328125,0.03051757626235485,-0.8850097060203552,-0.0610351525247097,66.66667175292969,14134.0,1.0,WarmUp
275871.0625,275828.21875,276300.375,276162.625,276128.625,267791.0625,276306.375,276567.09375,0.5517578125,0.68994140625,0.48388671875,0.03051757626235485,-0.8850097060203552,-0.0610351525247097,66.66667175292969,14135.0,1.0,WarmUp
275835.84375,275792.90625,276265.15625,276127.03125,276093.15625,267604.75,276271.25,276531.6875,0.552978515625,0.68994140625,0.486083984375,0.0,-0.9155272841453552,-0.1220703050494194,66.66667175292969,14136.0,1.0,WarmUp
275788.25,275745.71875,276217.59375,276079.65625,276045.75,267505.96875,276223.59375,276483.9375,0.552978515625,0.692138671875,0.484375,0.0,-0.9155272841453552,-0.1220703050494194,66.66667175292969,14137.0,1.0,WarmUp
275743.1875,275700.375,276172.71875,276035.03125,276000.96875,267577.75,276178.875,276438.78125,0.552978515625,0.69189453125,0.484130859375,0.03051757626235485,-0.9155272841453552,-0.0915527269244194,66.66667175292969,14138.0,1.0,WarmUp
275737.75,275695.0,276167.09375,276029.5625,275995.25,267694.25,276173.53125,276433.34375,0.55126953125,0.689453125,0.484375,-0.0915527269244194,-0.8850097060203552,-0.0610351525247097,66.66667175292969,14139.0,1.0,WarmUp
275764.9375,275721.84375,276194.09375,276056.5,276022.59375,267655.28125,276200.4375,276460.875,0.552978515625,0.6865234375,0.485107421875,-0.0610351525247097,-0.8850097060203552,-0.1831054538488388,66.66667175292969,14140.0,1.0,WarmUp
275777.34375,275734.09375,276206.25,276068.65625,276034.84375,267485.46875,276212.5,276473.03125,0.5546875,0.6884765625,0.486083984375,-0.1525878757238388,-0.8850097060203552,-0.1831054538488388,66.66667175292969,14141.0,1.0,WarmUp
275758.5,275715.3125,276187.5625,276049.96875,276016.0625,267390.34375,276193.90625,276454.71875,0.554931640625,0.69140625,0.485107421875,0.0,-0.8850097060203552,-0.2441406100988388,66.66667175292969,14142.0,1.0,WarmUp
275735.0625,275691.875,276164.5625,276027.15625,275993.1875,267457.40625,276170.84375,276431.28125,0.55419921875,0.69189453125,0.484375,-0.03051757626235485,-0.8239745497703552,-0.1831054538488388,66.66667175292969,14143.0,1.0,WarmUp
275744.1875,275701.0,276173.78125,276036.28125,276002.03125,267569.78125,276179.6875,276440.03125,0.550537109375,0.6884765625,0.485595703125,-0.1525878757238388,-0.7324218153953552,-0.0915527269244194,66.66667175292969,14144.0,1.0,WarmUp
275785.125,275741.9375,276214.375,276076.96875,276042.4375,267526.53125,276220.46875,276480.71875,0.549560546875,0.6865234375,0.484375,-0.1525878757238388,-0.8239745497703552,-0.1525878757238388,66.66667175292969,14145.0,1.0,WarmUp
275806.875,275763.6875,276236.625,276098.3125,276064.4375,267351.46875,276242.625,276502.96875,0.550537109375,0.6875,0.486328125,-0.1525878757238388,-0.8239745497703552,-0.1525878757238388,66.66667175292969,14146.0,1.0,WarmUp
275799.625,275756.4375,276228.9375,276090.8125,276056.9375,267250.15625,276235.21875,276495.375,0.55029296875,0.691650390625,0.487548828125,-0.2136230319738388,-0.7629393935203552,-0.1831054538488388,66.66667175292969,14147.0,1.0,WarmUp
275786.21875,275742.5625,276215.0,276077.0625,276043.25,267312.21875,276220.71875,276481.625,0.551513671875,0.690673828125,0.48388671875,-0.0915527269244194,-0.7019042372703552,-0.2136230319738388,66.66667175292969,14148.0,1.0,WarmUp
275808.75,275765.5625,276237.71875,276100.03125,276066.0625,267424.78125,276243.6875,276504.3125,0.551025390625,0.68896484375,0.484375,-0.0610351525247097,-0.7019042372703552,-0.0915527269244194,66.66667175292969,14149.0,1.0,WarmUp
275862.84375,275819.90625,276292.0625,276154.5625,276120.40625,267392.9375,276298.15625,276558.5,0.55224609375,0.688232421875,0.4833984375,-0.0610351525247097,-0.7019042372703552,-0.1525878757238388,66.66667175292969,14150.0,1.0,WarmUp
275901.71875,275858.71875,276330.78125,276193.1875,276159.21875,267225.59375,276336.875,276597.40625,0.55322265625,0.690185546875,0.48388671875,0.0,-0.7934569716453552,-0.1525878757238388,66.66667175292969,14151.0,1.0,WarmUp
275905.65625,275862.65625,276335.0,276197.21875,276162.875,267116.21875,276341.15625,276601.34375,0.5537109375,0.691650390625,0.486083984375,0.0,-0.7324218153953552,-0.1220703050494194,66.66667175292969,14152.0,1.0,WarmUp
275904.125,275860.875,276333.5625,276195.5,276161.28125,267175.25,276339.90625,276599.625,0.552978515625,0.68798828125,0.48388671875,-0.1220703050494194,-0.7934569716453552,-0.0915527269244194,66.66667175292969,14153.0,1.0,WarmUp
275940.0,275896.625,276369.5,276231.46875,276197.3125,267288.34375,276375.65625,276635.9375,0.552490234375,0.689453125,0.482666015625,-0.1220703050494194,-0.8544921278953552,-0.0915527269244194,66.66667175292969,14154.0,1.0,WarmUp
276005.0625,275962.0625,276434.84375,276297.09375,276262.5625,267257.59375,276440.9375,276701.1875,0.55078125,0.69140625,0.48583984375,0.0610351525247097,-0.8850097060203552,-0.0915527269244194,66.66667175292969,14155.0,1.0,WarmUp
276053.96875,276010.71875,276483.59375,276345.8125,276311.28125,267091.375,276489.21875,276749.84375,0.554931640625,0.69091796875,0.485107421875,0.03051757626235485,-0.8239745497703552,-0.1220703050494194,66.66667175292969,14156.0,1.0,WarmUp
276064.0,276020.375,276493.15625,276355.46875,276320.875,266979.0,276498.875,276759.59375,0.556396484375,0.69091796875,0.484619140625,0.0,-0.7629393935203552,0.0,66.66667175292969,14157.0,1.0,WarmUp
276065.6875,276022.25,276495.28125,276357.34375,276322.65625,267036.9375,276501.1875,276761.375,0.5556640625,0.6923828125,0.483154296875,-0.03051757626235485,-0.8239745497703552,-0.03051757626235485,66.66667175292969,14158.0,1.0,WarmUp
276105.21875,276062.03125,276534.8125,276397.03125,276362.15625,267154.15625,276540.625,276800.875,0.55517578125,0.690185546875,0.48486328125,0.03051757626235485,-0.8239745497703552,-0.0610351525247097,66.66667175292969,14159.0,1.0,WarmUp
276204.375,276160.8125,276633.78125,276496.09375,276461.40625,267138.9375,276639.0625,276899.9375,0.553466796875,0.68798828125,0.484619140625,-0.0610351525247097,-0.8544921278953552,-0.1220703050494194,66.66667175292969,14160.0,1.0,WarmUp
276285.375,276242.0,276714.875,276577.09375,276542.3125,266979.09375,276720.5,276981.3125,0.552001953125,0.690185546875,0.48779296875,-0.1831054538488388,-0.8239745497703552,-0.03051757626235485,66.66667175292969,14161.0,1.0,WarmUp
276307.28125,276263.65625,276736.78125,276599.0,276564.3125,266864.09375,276742.6875,277003.03125,0.552490234375,0.6875,0.485107421875,-0.0915527269244194,-0.8544921278953552,-0.1525878757238388,66.66667175292969,14162.0,1.0,WarmUp
276314.78125,276270.96875,276744.375,276606.34375,276571.65625,266918.375,276750.09375,277010.71875,0.554443359375,0.685546875,0.485595703125,-0.1220703050494194,-0.8544921278953552,-0.0610351525247097,66.66667175292969,14163.0,1.0,WarmUp
276347.0625,276303.59375,276776.75,276638.78125,276604.28125,267027.375,276782.375,277043.34375,0.55517578125,0.68798828125,0.486328125,0.0610351525247097,-0.8544921278953552,-0.2136230319738388,66.66667175292969,14164.0,1.0,WarmUp
276406.4375,276363.0625,276836.03125,276698.4375,276663.5625,266992.40625,276841.75,277102.71875,0.553955078125,0.690185546875,0.4853515625,-0.03051757626235485,-0.8544921278953552,-0.1220703050494194,66.66667175292969,14165.0,1.0,WarmUp
276450.78125,276407.21875,276880.375,276742.78125,276707.53125,266819.84375,276886.0,277147.15625,0.55078125,0.6923828125,0.48681640625,0.0,-0.7934569716453552,-0.0915527269244194,66.66667175292969,14166.0,1.0,WarmUp
276458.09375,276414.75,276887.96875,276750.09375,276714.96875,266708.625,276893.25,277154.40625,0.546875,0.690673828125,0.485107421875,-0.0610351525247097,-0.7324218153953552,-0.1831054538488388,66.66667175292969,14167.0,1.0,WarmUp
276451.03125,276407.40625,276880.8125,276742.875,276707.53125,266760.5625,276886.1875,277147.25,0.544921875,0.688720703125,0.486328125,-0.1220703050494194,-0.6713866591453552,-0.1525878757238388,66.66667175292969,14168.0,1.0,WarmUp
276508.53125,276465.0625,276938.40625,276800.53125,276765.46875,266885.5625,276944.21875,277204.8125,0.54736328125,0.69189453125,0.48828125,-0.03051757626235485,-0.7629393935203552,-0.1220703050494194,66.66667175292969,14169.0,1.0,WarmUp
276588.53125,276545.28125,277018.25,276880.8125,276845.3125,266861.4375,277024.21875,277284.75,0.551025390625,0.692138671875,0.489013671875,0.03051757626235485,-0.8850097060203552,-0.1525878757238388,66.66667175292969,14170.0,1.0,WarmUp
276632.09375,276588.8125,277062.03125,276924.625,276888.9375,266691.5625,277067.9375,277328.65625,0.552978515625,0.69140625,0.488525390625,0.0,-0.9155272841453552,-0.1220703050494194,66.66667175292969,14171.0,1.0,WarmUp
276633.96875,276590.59375,277063.65625,276926.15625,276890.375,266581.5,277069.46875,277330.53125,0.552001953125,0.690185546875,0.48583984375,-0.03051757626235485,-0.8239745497703552,-0.1525878757238388,66.66667175292969,14172.0,1.0,WarmUp
276615.375,276572.375,277045.25,276907.5625,276872.0625,266631.90625,277051.125,277311.9375,0.55224609375,0.691650390625,0.48291015625,-0.1525878757238388,-0.7934569716453552,-0.1220703050494194,66.66667175292969,14173.0,1.0,WarmUp
276619.65625,276576.375,277049.625,276911.75,276876.15625,266742.5,277055.78125,277316.40625,0.553466796875,0.692626953125,0.487060546875,-0.0915527269244194,-0.8850097060203552,-0.1525878757238388,66.66667175292969,14174.0,1.0,WarmUp
276659.96875,276616.625,277089.75,276951.8125,276916.59375,266714.78125,277096.03125,277356.46875,0.55126953125,0.693359375,0.485107421875,-0.0610351525247097,-0.7019042372703552,-0.1525878757238388,66.66667175292969,14175.0,1.0,WarmUp
276691.1875,276648.28125,277121.15625,276983.46875,276948.0625,266549.84375,277127.5,277387.5625,0.55078125,0.690185546875,0.488525390625,-0.1220703050494194,-0.6713866591453552,-0.0610351525247097,66.66667175292969,14176.0,1.0,WarmUp
276685.03125,276641.84375,277115.15625,276977.28125,276941.78125,266441.75,277121.21875,277381.84375,0.550048828125,0.689208984375,0.489013671875,-0.0610351525247097,-0.7934569716453552,-0.1525878757238388,66.66667175292969,14177.0,1.0,WarmUp
276656.5,276613.40625,277086.46875,276948.6875,276913.0,266491.28125,277092.25,277352.96875,0.551025390625,0.689453125,0.48486328125,0.0,-0.8239745497703552,-0.1831054538488388,66.66667175292969,14178.0,1.0,WarmUp
276652.375,276609.28125,277081.90625,276944.65625,276908.96875,266603.125,277087.96875,277348.6875,0.5517578125,0.69091796875,0.4853515625,0.1220703050494194,-0.8239745497703552,-0.0915527269244194,66.66667175292969,14179.0,1.0,WarmUp
276685.375,276642.28125,277115.0625,276977.5625,276941.875,266579.78125,277120.875,277381.84375,0.5537109375,0.6884765625,0.485595703125,-0.0610351525247097,-0.7934569716453552,-0.0915527269244194,66.66667175292969,14180.0,1.0,WarmUp
276713.28125,276670.1875,277143.125,277005.28125,276969.6875,266416.625,277148.6875,277409.84375,0.55322265625,0.68798828125,0.485595703125,0.0915527269244194,-0.7934569716453552,-0.1525878757238388,66.66667175292969,14181.0,1.0,WarmUp
276704.59375,276661.21875,277134.71875,276996.875,276961.1875,266308.25,277140.09375,277401.25,0.552734375,0.688720703125,0.482177734375,0.03051757626235485,-0.7629393935203552,-0.2746581733226776,66.66667175292969,14182.0,1.0,WarmUp
276673.75,276630.46875,277103.875,276966.125,276930.15625,266359.65625,277109.25,277370.5,0.553466796875,0.690185546875,0.483154296875,-0.03051757626235485,-0.7629393935203552,-0.2441406100988388,66.66667175292969,14183.0,1.0,WarmUp
276668.21875,276625.125,277098.4375,276960.46875,276924.625,266472.0625,277103.71875,277365.125,0.553955078125,0.68798828125,0.4833984375,-0.0610351525247097,-0.8239745497703552,-0.1525878757238388,66.66667175292969,14184.0,1.0,WarmUp
276700.46875,276657.125,277130.1875,276992.84375,276956.8125,266449.15625,277135.625,277397.15625,0.55322265625,0.68798828125,0.4853515625,-0.1220703050494194,-0.8239745497703552,-0.1525878757238388,66.66667175292969,14185.0,1.0,WarmUp
276728.8125,276685.5625,277158.6875,277021.28125,276984.875,266287.625,277164.25,277425.40625,0.55517578125,0.688232421875,0.48291015625,-0.1525878757238388,-0.7629393935203552,-0.1525878757238388,66.66667175292969,14186.0,1.0,WarmUp
276719.53125,276676.6875,277149.65625,277011.96875,276975.6875,266177.09375,277155.375,277416.375,0.554931640625,0.688720703125,0.4833984375,-0.1525878757238388,-0.7629393935203552,-0.0915527269244194,66.66667175292969,14187.0,1.0,WarmUp
276687.4375,276644.6875,277117.84375,276979.96875,276944.125,266224.125,277123.65625,277384.28125,0.55615234375,0.690185546875,0.484130859375,-0.0610351525247097,-0.7629393935203552,-0.2136230319738388,66.66667175292969,14188.0,1.0,WarmUp
276682.0625,276639.34375,277112.46875,276974.25,276938.9375,266334.375,277118.09375,277378.90625,0.555419921875,0.6884765625,0.487060546875,-0.0610351525247097,-0.8239745497703552,-0.1525878757238388,66.66667175292969,14189.0,1.0,WarmUp
276714.4375,276671.5,277144.5625,277006.6875,276970.84375,266311.75,277150.375,277411.34375,0.552978515625,0.689453125,0.486083984375,-0.0915527269244194,-0.8239745497703552,-0.1525878757238388,66.66667175292969,14190.0,1.0,WarmUp
276743.65625,276700.5625,277173.71875,277036.125,276999.71875,266147.78125,277179.4375,277440.59375,0.55517578125,0.68994140625,0.4853515625,-0.0610351525247097,-0.7629393935203552,-0.1525878757238388,66.66667175292969,14191.0,1.0,WarmUp
276735.71875,276691.90625,277165.5,277027.4375,276991.5,266035.75,277170.75,277432.375,0.5546875,0.68798828125,0.48388671875,0.0915527269244194,-0.8239745497703552,-0.1525878757238388,66.66667175292969,14192.0,1.0,WarmUp
276704.5,276661.21875,277134.8125,276996.6875,276960.75,266082.40625,277140.28125,277401.4375,0.55322265625,0.68896484375,0.48291015625,-0.03051757626235485,-0.7934569716453552,-0.1220703050494194,66.66667175292969,14193.0,1.0,WarmUp
276698.78125,276655.6875,277128.84375,276990.78125,276955.03125,266194.09375,277134.71875,277395.34375,0.5537109375,0.69091796875,0.482421875,0.03051757626235485,-0.7019042372703552,-0.0610351525247097,66.66667175292969,14194.0,1.0,WarmUp
276729.53125,276686.53125,277159.5,277021.53125,276985.78125,266172.46875,277165.5,277426.375,0.55419921875,0.6904296875,0.4853515625,-0.03051757626235485,-0.6713866591453552,-0.03051757626235485,66.66667175292969,14195.0,1.0,WarmUp
276759.75,276716.40625,277189.28125,277051.3125,277015.8125,266009.65625,277195.53125,277456.25,0.55419921875,0.689453125,0.486572265625,-0.0610351525247097,-0.7324218153953552,-0.1220703050494194,66.66667175292969,14196.0,1.0,WarmUp
276753.3125,276710.40625,277183.1875,277045.59375,277009.75,265895.125,277189.4375,277450.34375,0.552001953125,0.689453125,0.4853515625,-0.1525878757238388,-0.6713866591453552,-0.1525878757238388,66.66667175292969,14197.0,1.0,WarmUp
276722.75,276679.65625,277152.53125,277015.375,276979.34375,265940.09375,277158.875,277419.75,0.552001953125,0.689208984375,0.48828125,-0.1525878757238388,-0.6713866591453552,-0.1525878757238388,66.66667175292969,14198.0,1.0,WarmUp
276716.65625,276673.65625,277146.71875,277009.03125,276973.53125,266052.125,277152.875,277413.59375,0.55078125,0.689208984375,0.486572265625,0.0,-0.6408690810203552,-0.2746581733226776,66.66667175292969,14199.0,1.0,WarmUp
276749.125,276705.84375,277179.34375,277041.46875,277005.71875,266030.5625,277185.4375,277446.21875,0.55126953125,0.689208984375,0.4853515625,-0.0610351525247097,-0.7324218153953552,-0.2746581733226776,66.66667175292969,14200.0,1.0,WarmUp
276780.6875,276737.125,277210.71875,277073.03125,277036.75,265866.78125,277216.625,277477.53125,0.550537109375,0.688232421875,0.487548828125,-0.1525878757238388,-0.7324218153953552,-0.1831054538488388,66.66667175292969,14201.0,1.0,WarmUp
276776.3125,276732.84375,277206.25,277068.65625,277032.1875,265753.21875,277211.96875,277472.96875,0.548828125,0.688232421875,0.4873046875,-0.0610351525247097,-0.7934569716453552,-0.1525878757238388,66.66667175292969,14202.0,1.0,WarmUp
276746.15625,276703.0625,277176.21875,277038.71875,277002.40625,265796.75,277181.84375,277442.90625,0.54931640625,0.688720703125,0.48876953125,-0.0610351525247097,-0.7019042372703552,-0.1525878757238388,66.66667175292969,14203.0,1.0,WarmUp
276739.46875,276696.375,277169.15625,277031.90625,276995.625,265908.15625,277175.3125,277436.3125,0.550537109375,0.688232421875,0.48974609375,-0.03051757626235485,-0.6103515028953552,-0.2441406100988388,66.66667175292969,14204.0,1.0,WarmUp
276770.03125,276726.5,277199.90625,277062.21875,277025.9375,265889.9375,277206.0,277466.53125,0.5498046875,0.68994140625,0.486083984375,-0.0915527269244194,-0.6103515028953552,-0.2746581733226776,66.66667175292969,14205.0,1.0,WarmUp
276802.125,276759.40625,277232.0,277094.6875,277058.1875,265728.5625,277238.0,277499.15625,0.55078125,0.69189453125,0.4873046875,-0.1220703050494194,-0.7629393935203552,-0.2136230319738388,66.66667175292969,14206.0,1.0,WarmUp
276796.59375,276753.15625,277225.84375,277088.78125,277052.03125,265612.84375,277232.0,277493.0,0.550537109375,0.68994140625,0.487060546875,-0.1220703050494194,-0.6713866591453552,-0.0915527269244194,66.66667175292969,14207.0,1.0,WarmUp
276765.46875,276722.125,277195.09375,277057.40625,277021.46875,265656.40625,277200.8125,277462.15625,0.548583984375,0.68896484375,0.48974609375,-0.0610351525247097,-0.6713866591453552,-0.1525878757238388,66.66667175292969,14208.0,1.0,WarmUp
276758.5,276715.40625,277188.46875,277050.59375,277014.65625,265770.21875,277193.75,277455.15625,0.55126953125,0.6884765625,0.486328125,-0.03051757626235485,-0.7934569716453552,-0.0915527269244194,66.66667175292969,14209.0,1.0,WarmUp
276789.34375,276745.625,277218.78125,277081.0,277044.875,265754.75,277224.5,277485.375,0.54833984375,0.689697265625,0.48583984375,-0.1220703050494194,-0.7934569716453552,-0.1220703050494194,66.66667175292969,14210.0,1.0,WarmUp
276819.03125,276775.5,277248.625,277111.125,277074.5625,265594.25,277254.28125,277515.4375,0.5498046875,0.68896484375,0.4892578125,-0.03051757626235485,-0.7629393935203552,-0.1525878757238388,66.66667175292969,14211.0,1.0,WarmUp
276812.875,276769.40625,277242.75,277104.78125,277068.75,265480.0,277248.28125,277509.53125,0.54931640625,0.690185546875,0.485107421875,-0.0610351525247097,-0.7324218153953552,-0.1525878757238388,66.66667175292969,14212.0,1.0,WarmUp
276781.5625,276738.03125,277211.53125,277073.84375,277037.46875,265520.78125,277217.4375,277478.25,0.550537109375,0.689697265625,0.485595703125,-0.0915527269244194,-0.7629393935203552,-0.03051757626235485,66.66667175292969,14213.0,1.0,WarmUp
276775.9375,276732.75,277206.0,277068.3125,277031.90625,265633.875,277211.90625,277472.875,0.552001953125,0.692626953125,0.48681640625,-0.03051757626235485,-0.8239745497703552,-0.0610351525247097,66.66667175292969,14214.0,1.0,WarmUp
276805.90625,276762.96875,277235.84375,277098.25,277061.875,265620.1875,277241.75,277502.65625,0.552490234375,0.691650390625,0.486328125,-0.1525878757238388,-0.7629393935203552,-0.03051757626235485,66.66667175292969,14215.0,1.0,WarmUp
276835.5625,276792.65625,277265.625,277127.75,277091.1875,265459.875,277271.4375,277532.40625,0.55224609375,0.690673828125,0.488525390625,-0.0610351525247097,-0.7629393935203552,-0.0610351525247097,66.66667175292969,14216.0,1.0,WarmUp
276830.9375,276787.84375,277260.875,277123.125,277086.53125,265342.03125,277266.34375,277527.6875,0.552490234375,0.690185546875,0.485107421875,-0.1220703050494194,-0.8239745497703552,-0.1220703050494194,66.66667175292969,14217.0,1.0,WarmUp
276801.59375,276758.5,277231.375,277093.59375,277057.03125,265381.125,277236.75,277498.34375,0.552001953125,0.69140625,0.484619140625,-0.0610351525247097,-0.7629393935203552,-0.1220703050494194,66.66667175292969,14218.0,1.0,WarmUp
276796.40625,276753.5,277226.09375,277088.59375,277052.125,265494.5625,277231.65625,277493.25,0.5517578125,0.68994140625,0.484130859375,-0.1220703050494194,-0.7324218153953552,-0.1220703050494194,66.66667175292969,14219.0,1.0,WarmUp
276829.5,276786.21875,277259.1875,277121.78125,277084.9375,265482.9375,277265.0,277526.0625,0.5537109375,0.688232421875,0.483642578125,0.0,-0.8239745497703552,-0.0915527269244194,66.66667175292969,14220.0,1.0,WarmUp
276860.875,276817.6875,277290.75,277153.15625,277116.3125,265325.3125,277296.8125,277557.90625,0.553955078125,0.687255859375,0.484130859375,0.0610351525247097,-0.8239745497703552,-0.0610351525247097,66.66667175292969,14221.0,1.0,WarmUp
276855.34375,276812.40625,277285.375,277148.0625,277110.875,265207.125,277291.65625,277552.625,0.553466796875,0.6884765625,0.486572265625,-0.03051757626235485,-0.8239745497703552,-0.0915527269244194,66.66667175292969,14222.0,1.0,WarmUp
276827.34375,276784.15625,277257.125,277119.8125,277082.53125,265246.28125,277263.46875,277524.375,0.551025390625,0.68798828125,0.48193359375,0.0,-0.8850097060203552,-0.1220703050494194,66.66667175292969,14223.0,1.0,WarmUp
276821.4375,276778.09375,277251.15625,277113.90625,277076.8125,265361.71875,277257.5625,277518.46875,0.55078125,0.688232421875,0.48681640625,-0.0610351525247097,-0.8544921278953552,0.03051757626235485,66.66667175292969,14224.0,1.0,WarmUp
276858.65625,276815.625,277288.4375,277151.1875,277114.15625,265357.25,277294.6875,277555.5625,0.552490234375,0.6875,0.48681640625,-0.03051757626235485,-0.8544921278953552,-0.0915527269244194,66.66667175292969,14225.0,1.0,WarmUp
276896.46875,276853.375,277326.0625,277188.5625,277152.0625,265204.90625,277332.40625,277593.125,0.5517578125,0.688720703125,0.4853515625,-0.03051757626235485,-0.8850097060203552,-0.0610351525247097,66.66667175292969,14226.0,1.0,WarmUp
276887.0,276844.0625,277316.9375,277179.0,277142.78125,265075.53125,277323.28125,277583.5625,0.552001953125,0.689697265625,0.486083984375,-0.03051757626235485,-0.8850097060203552,-0.0610351525247097,66.66667175292969,14227.0,1.0,WarmUp
276861.3125,276818.40625,277291.65625,277153.6875,277117.125,265109.84375,277297.46875,277558.25,0.552734375,0.68896484375,0.48681640625,0.03051757626235485,-0.8239745497703552,-0.0915527269244194,66.66667175292969,14228.0,1.0,WarmUp
276859.53125,276816.4375,277289.59375,277151.8125,277115.0625,265223.125,277295.40625,277556.09375,0.552978515625,0.68896484375,0.48974609375,0.0,-0.8544921278953552,-0.1525878757238388,66.66667175292969,14229.0,1.0,WarmUp
276897.34375,276854.4375,277327.59375,277189.71875,277153.0625,265222.5,277333.65625,277594.1875,0.552734375,0.689453125,0.487060546875,0.0,-0.8239745497703552,-0.0610351525247097,66.66667175292969,14230.0,1.0,WarmUp
276931.5,276888.59375,277361.5625,277223.875,277186.9375,265070.0625,277367.8125,277628.4375,0.5517578125,0.689453125,0.486572265625,-0.03051757626235485,-0.7629393935203552,-0.0610351525247097,66.66667175292969,14231.0,1.0,WarmUp
276924.28125,276880.625,277353.96875,277216.09375,277179.25,264939.625,277359.875,277620.65625,0.5537109375,0.689453125,0.486572265625,-0.0610351525247097,-0.7324218153953552,-0.03051757626235485,66.66667175292969,14232.0,1.0,WarmUp
276897.34375,276854.0,277327.0625,277189.53125,277152.53125,264973.5,277333.40625,277593.9375,0.5537109375,0.688232421875,0.489013671875,-0.0610351525247097,-0.7324218153953552,-0.03051757626235485,66.66667175292969,14233.0,1.0,WarmUp
276895.46875,276852.5625,277325.25,277187.9375,277150.8125,265088.46875,277331.59375,277592.5,0.55126953125,0.686767578125,0.48876953125,-0.0610351525247097,-0.8239745497703552,-0.0610351525247097,66.66667175292969,14234.0,1.0,WarmUp
276933.46875,276890.375,277363.15625,277225.75,277189.0,265087.78125,277369.15625,277630.40625,0.55078125,0.689453125,0.487548828125,-0.03051757626235485,-0.7629393935203552,-0.1220703050494194,66.66667175292969,14235.0,1.0,WarmUp
276969.59375,276926.59375,277399.65625,277261.875,277225.03125,264938.0,277405.625,277666.78125,0.551025390625,0.689697265625,0.4853515625,-0.03051757626235485,-0.7324218153953552,-0.1525878757238388,66.66667175292969,14236.0,1.0,WarmUp
276960.84375,276918.09375,277391.0625,277253.5625,277216.53125,264805.0625,277397.0625,277658.21875,0.550048828125,0.691650390625,0.485595703125,-0.0610351525247097,-0.7629393935203552,-0.1831054538488388,66.66667175292969,14237.0,1.0,WarmUp
276934.8125,276892.0,277364.875,277227.1875,277190.15625,264835.1875,277370.78125,277631.84375,0.551513671875,0.689453125,0.484130859375,-0.03051757626235485,-0.7019042372703552,-0.1220703050494194,66.66667175292969,14238.0,1.0,WarmUp
276934.0,276891.09375,277364.15625,277226.375,277189.53125,264950.25,277370.40625,277630.9375,0.553466796875,0.690185546875,0.48583984375,-0.03051757626235485,-0.6408690810203552,-0.2136230319738388,66.66667175292969,14239.0,1.0,WarmUp
276971.375,276928.1875,277401.53125,277263.9375,277227.1875,264952.3125,277407.6875,277668.5,0.5546875,0.688720703125,0.486083984375,-0.03051757626235485,-0.7629393935203552,-0.2746581733226776,66.66667175292969,14240.0,1.0,WarmUp
277008.40625,276965.5625,277438.625,277300.75,277263.9375,264801.3125,277444.4375,277705.59375,0.552978515625,0.689208984375,0.48681640625,-0.0610351525247097,-0.7934569716453552,-0.2136230319738388,66.66667175292969,14241.0,1.0,WarmUp
