EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
316240.4375,515842.875,718300.8125,718088.6875,718233.9375,329259.0,472613.09375,450038.8125,0.062255859375,0.968994140625,-0.138916015625,1.9836424589157104,0.6408690810203552,0.9460448622703552,13.333333969116211,118.0,1.0,Rest
316512.15625,514682.125,717955.125,717743.25,717888.375,328993.8125,471524.09375,449276.15625,0.063232421875,0.9697265625,-0.137939453125,1.9836424589157104,0.7019042372703552,0.7934569716453552,13.333333969116211,119.0,1.0,Rest
316516.0,513458.21875,717608.875,717397.0625,717542.0625,328679.375,470389.34375,448426.0,0.0654296875,0.96875,-0.13623046875,1.9531248807907104,0.6408690810203552,0.7019042372703552,13.333333969116211,120.0,1.0,Rest
316007.0,511921.84375,717263.375,717051.6875,717196.4375,328298.5,469091.4375,447220.0625,0.0654296875,0.9677734375,-0.140625,1.8310545682907104,0.6713866591453552,0.5798339247703552,13.333333969116211,121.0,1.0,Rest
315325.28125,510211.03125,716930.8125,716718.9375,716863.6875,327908.5,467716.4375,445829.625,0.066162109375,0.9677734375,-0.14208984375,1.8310545682907104,0.7019042372703552,0.6103515028953552,13.333333969116211,122.0,1.0,Rest
315134.65625,508771.40625,716625.5,716414.0625,716559.0625,327602.90625,466504.0,444740.625,0.06689453125,0.968994140625,-0.143798828125,1.9531248807907104,0.7629393935203552,0.4882812201976776,13.333333969116211,123.0,1.0,Rest
315431.21875,507732.9375,716339.125,716127.9375,716272.75,327376.8125,465509.78125,444067.03125,0.06787109375,0.970458984375,-0.142333984375,2.014159917831421,0.8239745497703552,0.4577636420726776,13.333333969116211,124.0,1.0,Rest
315480.75,506653.4375,716056.875,715845.5625,715990.4375,327117.4375,464490.09375,443327.03125,0.066650390625,0.971923828125,-0.142578125,1.9531248807907104,0.9765624403953552,0.3967284858226776,13.333333969116211,125.0,1.0,Rest
315003.96875,505239.65625,715767.6875,715556.8125,715701.1875,326771.625,463286.6875,442209.96875,0.065185546875,0.974853515625,-0.14501953125,1.8920897245407104,0.9460448622703552,0.3051757514476776,13.333333969116211,126.0,1.0,Rest
314352.1875,503636.5,715488.875,715277.875,715422.5,326413.8125,462007.53125,440907.3125,0.0654296875,0.975830078125,-0.145751953125,1.8920897245407104,0.9765624403953552,0.1525878757238388,13.333333969116211,127.0,1.0,Rest
314190.25,502297.8125,715237.375,715026.1875,715171.25,326148.53125,460898.1875,439910.4375,0.064453125,0.97607421875,-0.146728515625,1.8005369901657104,1.0681151151657104,0.1220703050494194,13.333333969116211,128.0,1.0,Rest
314511.0625,501356.4375,715002.1875,714791.3125,714936.375,325955.78125,459999.46875,439314.96875,0.063232421875,0.974853515625,-0.14599609375,1.7700194120407104,0.9765624403953552,0.0915527269244194,13.333333969116211,129.0,1.0,Rest
314588.21875,500375.03125,714771.5625,714560.625,714705.3125,325729.84375,459073.90625,438648.53125,0.063720703125,0.9736328125,-0.14501953125,1.6174315214157104,1.0070799589157104,0.0610351525247097,13.333333969116211,130.0,1.0,Rest
314142.0625,499063.15625,714533.25,714322.5625,714467.0,325424.34375,457970.09375,437614.375,0.060546875,0.97509765625,-0.145263671875,1.4953612089157104,0.7934569716453552,0.0915527269244194,13.333333969116211,131.0,1.0,Rest
313512.65625,497559.15625,714299.3125,714089.0,714233.75,325096.3125,456776.6875,436386.375,0.064208984375,0.97607421875,-0.144287109375,1.5258787870407104,0.8850097060203552,0.03051757626235485,13.333333969116211,132.0,1.0,Rest
313381.03125,496341.25,714089.375,713879.25,714023.3125,324861.96875,455749.0625,435463.21875,0.063232421875,0.974853515625,-0.146240234375,1.4953612089157104,0.8239745497703552,0.2746581733226776,13.333333969116211,133.0,1.0,Rest
313728.21875,495516.65625,713897.875,713687.6875,713831.9375,324705.5,454935.0,434951.46875,0.06298828125,0.975341796875,-0.143310546875,1.4343260526657104,0.7019042372703552,0.3356933295726776,13.333333969116211,134.0,1.0,Rest
313805.71875,494618.125,713701.1875,713490.8125,713635.1875,324495.84375,454068.125,434349.65625,0.06396484375,0.977294921875,-0.14306640625,1.3427733182907104,0.6103515028953552,0.4577636420726776,13.333333969116211,135.0,1.0,Rest
313382.03125,493411.90625,713501.0,713290.4375,713434.875,324226.65625,453045.84375,433398.46875,0.065673828125,0.976318359375,-0.14111328125,1.2817381620407104,0.4882812201976776,0.5187987685203552,13.333333969116211,136.0,1.0,Rest
312775.65625,492006.53125,713305.1875,713095.4375,713239.5625,323933.375,451927.78125,432244.3125,0.06591796875,0.974365234375,-0.140869140625,1.1901854276657104,0.5798339247703552,0.5493163466453552,13.333333969116211,137.0,1.0,Rest
312661.21875,490868.65625,713136.125,712926.625,713070.6875,323736.34375,450979.46875,431398.34375,0.06787109375,0.9736328125,-0.14111328125,1.1901854276657104,0.6713866591453552,0.6713866591453552,13.333333969116211,138.0,1.0,Rest
313023.0625,490126.65625,712978.0625,712768.4375,712912.5625,323602.65625,450231.3125,430947.5625,0.068359375,0.971923828125,-0.140625,1.1596678495407104,0.7019042372703552,0.7324218153953552,13.333333969116211,139.0,1.0,Rest
313129.96875,489324.9375,712816.9375,712607.0625,712751.3125,323425.375,449439.34375,430409.9375,0.066650390625,0.9716796875,-0.142578125,1.0375975370407104,0.6408690810203552,0.8544921278953552,13.333333969116211,140.0,1.0,Rest
312725.59375,488197.34375,712649.5625,712440.0,712584.625,323175.40625,448484.03125,429515.25,0.066162109375,0.97021484375,-0.1396484375,1.0986326932907104,0.5798339247703552,0.9765624403953552,13.333333969116211,141.0,1.0,Rest
312141.15625,486877.625,712487.1875,712277.8125,712422.375,322910.46875,447445.1875,428427.53125,0.065673828125,0.96826171875,-0.14111328125,1.0070799589157104,0.5187987685203552,1.0375975370407104,13.333333969116211,142.0,1.0,Rest
312038.6875,485815.375,712342.875,712133.4375,712277.8125,322727.09375,446560.53125,427626.8125,0.06640625,0.96875,-0.140869140625,1.0070799589157104,0.3967284858226776,1.0070799589157104,13.333333969116211,143.0,1.0,Rest
312399.96875,485123.53125,712211.0,712001.625,712145.9375,322607.03125,445871.8125,427219.09375,0.06689453125,0.968505859375,-0.1416015625,1.0681151151657104,0.5187987685203552,1.0375975370407104,13.333333969116211,144.0,1.0,Rest
312516.75,484370.90625,712077.6875,711868.5,712012.6875,322450.21875,445148.6875,426735.21875,0.067138671875,0.9658203125,-0.140380859375,1.0070799589157104,0.4882812201976776,1.0375975370407104,13.333333969116211,145.0,1.0,Rest
312133.8125,483315.71875,711938.9375,711729.8125,711873.875,322228.65625,444261.3125,425900.0,0.06494140625,0.965087890625,-0.13720703125,1.0986326932907104,0.3967284858226776,1.0070799589157104,13.333333969116211,146.0,1.0,Rest
311562.78125,482053.75,711797.5,711588.1875,711732.75,321977.875,443271.15625,424856.78125,0.068603515625,0.967529296875,-0.140869140625,1.1291502714157104,0.4272460639476776,1.0681151151657104,13.333333969116211,147.0,1.0,Rest
311478.46875,481050.5,711677.875,711469.125,711613.875,321808.1875,442437.6875,424106.84375,0.067626953125,0.96826171875,-0.138916015625,1.2207030057907104,0.3051757514476776,1.0681151151657104,13.333333969116211,148.0,1.0,Rest
311873.1875,480449.53125,711573.375,711364.5,711508.8125,321713.84375,441813.46875,423759.9375,0.065673828125,0.968994140625,-0.140625,1.1901854276657104,0.2441406100988388,1.0375975370407104,13.333333969116211,149.0,1.0,Rest
312010.0625,479783.625,711461.125,711251.6875,711395.6875,321577.59375,441144.875,423332.59375,0.067626953125,0.970458984375,-0.141845703125,1.2817381620407104,0.1831054538488388,1.0375975370407104,13.333333969116211,150.0,1.0,Rest
311631.4375,478787.25,711341.6875,711132.25,711276.6875,321369.03125,440306.84375,422544.90625,0.065673828125,0.97216796875,-0.14306640625,1.2817381620407104,0.1831054538488388,1.1291502714157104,13.333333969116211,151.0,1.0,Rest
311058.6875,477580.8125,711220.75,711011.625,711156.4375,321126.71875,439363.0,421540.59375,0.0654296875,0.973876953125,-0.1396484375,1.1596678495407104,0.0610351525247097,1.1291502714157104,13.333333969116211,152.0,1.0,Rest
310970.34375,476626.28125,711116.25,710907.1875,711051.75,320965.6875,438570.21875,420822.65625,0.065673828125,0.97314453125,-0.138671875,1.0070799589157104,0.1220703050494194,1.1291502714157104,13.333333969116211,153.0,1.0,Rest
311365.71875,476067.0625,711030.0625,710821.5625,710965.75,320888.46875,437995.5,420514.84375,0.06640625,0.974853515625,-0.14013671875,0.8544921278953552,0.0,1.1901854276657104,13.333333969116211,154.0,1.0,Rest
311502.25,475445.6875,710934.4375,710725.25,710869.9375,320760.59375,437368.0625,420114.75,0.069091796875,0.97607421875,-0.140869140625,0.7324218153953552,-0.1220703050494194,1.2207030057907104,13.333333969116211,155.0,1.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,156.0,1.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,157.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,158.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,159.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,160.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,161.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,162.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,163.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,164.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,165.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,166.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,167.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,168.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,169.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,170.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,171.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,172.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,173.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,174.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,175.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,176.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,177.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,178.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,179.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,180.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,181.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,182.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,183.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,184.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,185.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,186.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,187.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,188.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,189.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,190.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,191.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,192.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,193.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,194.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,195.0,0.0,Rest
311130.65625,474498.84375,710829.5625,710620.375,710765.1875,320558.53125,436565.53125,419352.71875,0.071044921875,0.9736328125,-0.140869140625,0.6103515028953552,-0.0915527269244194,1.0986326932907104,13.333333969116211,196.0,0.0,Rest
