EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator,State
-185.07244873046875,-239.52130126953125,-88.87053680419922,-216.00726318359375,-165.0452880859375,-205.6360626220703,-202.4174041748047,-134.28929138183594,0.6474609375,-0.0390625,0.823486328125,-2.288818120956421,-2.471923589706421,-2.502441167831421,60.0,23.0,1.0,Rest
-180.5126953125,-233.1734161376953,-86.36714172363281,-209.748779296875,-161.46900939941406,-200.7186737060547,-197.3212127685547,-130.98123168945312,0.649169921875,-0.0361328125,0.822021484375,-3.082275152206421,-2.960204839706421,-2.441406011581421,60.0,24.0,1.0,Rest
-176.22116088867188,-227.71958923339844,-84.66841125488281,-204.3843536376953,-158.51858520507812,-195.9801025390625,-192.85086059570312,-128.7460479736328,0.64990234375,-0.036865234375,0.81201171875,-3.936767339706421,-3.570556402206421,-2.319335699081421,60.0,25.0,1.0,Rest
-172.466064453125,-222.26576232910156,-82.79086303710938,-199.55638122558594,-156.37281799316406,-191.956787109375,-187.9334716796875,-126.42147064208984,0.65185546875,-0.03955078125,0.80859375,-4.608153820037842,-4.089354991912842,-2.197265386581421,60.0,26.0,1.0,Rest
-168.88978576660156,-217.34837341308594,-81.00272369384766,-194.9966278076172,-153.86941528320312,-187.9334716796875,-183.91015625,-124.45452117919922,0.6552734375,-0.04052734375,0.8056640625,-5.279540538787842,-4.486083507537842,-2.105712652206421,60.0,27.0,1.0,Rest
-165.58172607421875,-212.87802124023438,-79.12517547607422,-190.9733123779297,-151.45542907714844,-184.5360107421875,-180.33387756347656,-123.11341094970703,0.659423828125,-0.042724609375,0.79736328125,-5.737304210662842,-4.577636241912842,-1.8310545682907104,60.0,28.0,1.0,Rest
-162.45248413085938,-208.58648681640625,-77.78407287597656,-187.2182159423828,-149.2202606201172,-180.95973205566406,-177.38345336914062,-121.77230834960938,0.661376953125,-0.0439453125,0.7880859375,-6.011962413787842,-4.638671398162842,-1.6479490995407104,60.0,29.0,1.0,Rest
-159.6808624267578,-204.83139038085938,-76.62178039550781,-183.8207550048828,-146.71685791015625,-178.0987091064453,-174.0753936767578,-119.98416900634766,0.6650390625,-0.0458984375,0.781982421875,-6.286620616912842,-4.577636241912842,-1.4343260526657104,60.0,30.0,1.0,Rest
-157.44569396972656,-201.07630920410156,-75.6383056640625,-180.5126953125,-145.5545654296875,-175.23768615722656,-171.12496948242188,-118.91128540039062,0.6669921875,-0.0478515625,0.775390625,-6.347655773162842,-4.577636241912842,-1.3122557401657104,60.0,31.0,1.0,Rest
-155.2105255126953,-197.6788330078125,-74.38661193847656,-177.38345336914062,-143.8558349609375,-172.19784545898438,-168.26394653320312,-117.8384017944336,0.67041015625,-0.050537109375,0.76904296875,-6.195067882537842,-4.486083507537842,-1.2512205839157104,60.0,32.0,1.0,Rest
